/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_5_101rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_5_101depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_5_91rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_5_91depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_3_155rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_3_155depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_6_69rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_6_69depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_5_163rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_5_163depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_7_123rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_7_123depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_6_87rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_6_87depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_3_63rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_3_63depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_5_4rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_5_4depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_3_119rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_3_119depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_6_119rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_6_119depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_6_169rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_6_169depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_8_173rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_8_173depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_5_160rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_5_160depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_7_49rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_7_49depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_5_140rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_5_140depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_3_70rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_3_70depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_6_101rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_6_101depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_1_17rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_1_17depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_2_146rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_2_146depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_7_81rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_7_81depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_3_188rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_3_188depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_4_49rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_4_49depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_7_108rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_7_108depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_6_81rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_6_81depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_4_147rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_4_147depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_7_73rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_7_73depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_8_131rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_8_131depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_5_1rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_5_1depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_8_49rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_8_49depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_8_71rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_8_71depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_2_43rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_2_43depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_8_106rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0050_out/kitchen_0050_8_106depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_3_59rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_3_59depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_8_70rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_8_70depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_1_9rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_1_9depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_7_93rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_7_93depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_7_88rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_7_88depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_1_25rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_1_25depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_5_84rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_5_84depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_3_95rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_3_95depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_2_24rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_2_24depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_6_29rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_6_29depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_3_4rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_3_4depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_6_25rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_6_25depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_2_23rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_2_23depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_7_6rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_7_6depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_7_25rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_7_25depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_1_101rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_1_101depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_7_11rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_7_11depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_3_2rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_3_2depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_2_71rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_2_71depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_6_31rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_6_31depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_8_55rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_8_55depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_8_12rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_8_12depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_3_13rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_3_13depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_2_5rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_2_5depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_3_74rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_3_74depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_2_69rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_2_69depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_1_54rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_1_54depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_7_81rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_7_81depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_1_75rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_1_75depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_2_41rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_2_41depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_7_76rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_7_76depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_2_59rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_2_59depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_1_85rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_1_85depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_3_45rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_3_45depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_2_22rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_2_22depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_8_28rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_8_28depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_8_38rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_8_38depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_6_8rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_6_8depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_8_61rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_8_61depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_2_12rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_2_12depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_1_77rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_1_77depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_1_3rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_1_3depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_6_30rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_6_30depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_2_13rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_2_13depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_7_20rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_7_20depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_6_21rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_6_21depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_7_16rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_7_16depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_5_45rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_5_45depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_7_10rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_7_10depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_3_65rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_3_65depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_1_17rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_1_17depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_1_26rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_1_26depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_7_41rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_7_41depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_5_32rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_5_32depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_5_55rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_5_55depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_2_74rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_2_74depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_8_89rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_8_89depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_7_23rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_7_23depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_2_95rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/kitchen_0007_out/kitchen_0007_2_95depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_59rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_59depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_45rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_45depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_48rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_48depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_10rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_10depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_51rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_51depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_50rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_50depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_25rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_25depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_2rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_2depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_27rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_27depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_23rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_23depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_37rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_37depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_42rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_42depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_33rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_33depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_54rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_54depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_17rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_17depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_49rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_49depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_18rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_18depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_22rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_22depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_12rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_12depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_61rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_61depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_57rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/office_0003_out/office_0003_2_57depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0054_out/bathroom_0054_2_13rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0054_out/bathroom_0054_2_13depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0054_out/bathroom_0054_4_13rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0054_out/bathroom_0054_4_13depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0054_out/bathroom_0054_4_21rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bathroom_0054_out/bathroom_0054_4_21depth.png
