/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0018a_out/bedroom_0018a_2_92rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0018a_out/bedroom_0018a_2_92depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0018a_out/bedroom_0018a_3_16rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0018a_out/bedroom_0018a_3_16depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0018a_out/bedroom_0018a_4_105rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0018a_out/bedroom_0018a_4_105depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_180rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_180depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_96rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_96depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_5rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_5depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_70rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_70depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_101rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_101depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_87rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_87depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_78rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_78depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_73rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_73depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_117rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_117depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_136rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_136depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_178rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_178depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_90rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_90depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_34rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_34depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_157rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_157depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_122rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_122depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_85rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_85depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_130rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_130depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_103rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_103depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_4_166rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_4_166depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_38rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_38depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_4_84rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_4_84depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_65rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_65depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_101rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_101depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_1rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_1depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_178rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_178depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_126rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_126depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_35rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_35depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_183rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_183depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_28rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_28depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_110rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_110depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_4_54rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_4_54depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_77rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_77depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_97rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_97depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_129rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_129depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_4_134rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_4_134depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_153rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_153depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_173rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_173depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_45rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_45depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_1rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_1depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_4_149rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_4_149depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_32rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_32depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_148rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_148depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_38rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_38depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_183rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_183depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_58rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_58depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_75rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_75depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_112rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_112depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_125rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_125depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_85rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_85depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_148rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_148depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_62rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_62depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_162rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_162depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_138rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_138depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_50rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_50depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_86rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_86depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_101rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_101depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_79rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_79depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_110rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_110depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_193rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_193depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_157rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_157depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_142rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_142depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_7rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_7depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_161rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_161depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_23rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_23depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_184rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_184depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_40rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_40depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_34rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_34depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_178rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_178depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_81rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_81depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_12rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_12depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_143rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_143depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_9rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_9depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_164rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_164depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_125rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_125depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_125rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_125depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_167rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_167depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_168rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_168depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_151rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_151depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_67rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_67depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_4_58rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_4_58depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_4_153rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_4_153depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_2rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_2depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_83rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_83depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_121rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_121depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_191rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_191depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_72rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_72depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_4_158rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_4_158depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_62rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_62depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_154rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_154depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_4_160rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_4_160depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_4rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_4depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_34rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_34depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_192rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_192depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_15rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_15depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_40rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_40depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_128rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_128depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_7rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_7depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_18rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_18depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_146rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_146depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_135rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_135depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_86rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_86depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_114rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_114depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_101rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_101depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_62rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_2_62depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_30rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_30depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_4_114rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_4_114depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_85rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_85depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_98rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_98depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_10rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_5_10depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_123rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_123depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_127rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_3_127depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_169rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_8_169depth.png
/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_193rgb.png,/mnt/remote/shared_data/datasets/nyu_depth_v2_sync/bedroom_0052_out/bedroom_0052_1_193depth.png
